1211	m777/700/CCS_Read=777;length=700bp;startpos=4405;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=5;totalErrorProb=0.0063;passes=5.195940559694985;passesLeft=5;passesRight=6;cutPosition=563
1212	m7967/700/CCS_Read=7967;length=700bp;startpos=2674;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0007;passes=11.967445552767531;passesLeft=11;passesRight=12;cutPosition=23
1212	m3737/700/CCS_Read=3737;length=700bp;startpos=2870;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=4;totalErrorProb=0.0017;passes=9.568825890920696;passesLeft=9;passesRight=10;cutPosition=302
1212	m9882/700/CCS_Read=9882;length=700bp;startpos=2579;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=2;totalErrorProb=0.0050;passes=8.824817077029998;passesLeft=9;passesRight=8;cutPosition=577
1212	m1201/700/CCS_Read=1201;length=700bp;startpos=2854;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=15;totalErrorProb=0.0216;passes=3.680171363131484;passesLeft=3;passesRight=4;cutPosition=224
1213	m3032/700/CCS_Read=3032;length=700bp;startpos=542;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=0;totalErrorProb=0.0008;passes=10.886549027557447;passesLeft=11;passesRight=10;cutPosition=621
1213	m1584/700/CCS_Read=1584;length=700bp;startpos=623;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=1;totalErrorProb=0.0019;passes=7.931127364396928;passesLeft=7;passesRight=8;cutPosition=48
1213	m271/700/CCS_Read=271;length=700bp;startpos=596;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=8;totalErrorProb=0.0094;passes=5.362823277945468;passesLeft=5;passesRight=6;cutPosition=446
1213	m1783/700/CCS_Read=1783;length=700bp;startpos=812;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=22;totalErrorProb=0.0174;passes=3.861712232064956;passesLeft=3;passesRight=4;cutPosition=97
1214	m5636/700/CCS_Read=5636;length=700bp;startpos=73;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=2;totalErrorProb=0.0008;passes=12.562690054269511;passesLeft=13;passesRight=12;cutPosition=394
1214	m7214/700/CCS_Read=7214;length=700bp;startpos=28;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=3;totalErrorProb=0.0035;passes=8.509741240863505;passesLeft=9;passesRight=8;cutPosition=357
1214	m6411/700/CCS_Read=6411;length=700bp;startpos=257;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=6;totalErrorProb=0.0090;passes=6.06566824322053;passesLeft=7;passesRight=6;cutPosition=46
1214	m1139/700/CCS_Read=1139;length=700bp;startpos=351;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=17;totalErrorProb=0.0162;passes=4.726846601134206;passesLeft=5;passesRight=4;cutPosition=509
1215	m7247/700/CCS_Read=7247;length=700bp;startpos=2058;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=1;totalErrorProb=0.0009;passes=10.461397201160365;passesLeft=11;passesRight=10;cutPosition=323
1215	m5956/700/CCS_Read=5956;length=700bp;startpos=1848;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=1;totalErrorProb=0.0015;passes=8.836784068777064;passesLeft=9;passesRight=8;cutPosition=586
1215	m7097/700/CCS_Read=7097;length=700bp;startpos=1632;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=10;totalErrorProb=0.0091;passes=5.3362144064045784;passesLeft=5;passesRight=6;cutPosition=465
1215	m5898/700/CCS_Read=5898;length=700bp;startpos=1705;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=24;totalErrorProb=0.0396;passes=3.600407659112933;passesLeft=3;passesRight=4;cutPosition=280
1216	m3703/700/CCS_Read=3703;length=700bp;startpos=4686;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=1;totalErrorProb=0.0010;passes=8.835166885015731;passesLeft=9;passesRight=8;cutPosition=585
1216	m2201/700/CCS_Read=2201;length=700bp;startpos=4924;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=2;totalErrorProb=0.0015;passes=8.715193864738488;passesLeft=9;passesRight=8;cutPosition=501
1216	m5389/700/CCS_Read=5389;length=700bp;startpos=4924;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=5;totalErrorProb=0.0059;passes=6.058780552504709;passesLeft=7;passesRight=6;cutPosition=41
1216	m3983/700/CCS_Read=3983;length=700bp;startpos=4727;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=50;totalErrorProb=0.0707;passes=1.8836748310931757;passesLeft=1;passesRight=2;cutPosition=81
1217	m5282/700/CCS_Read=5282;length=700bp;startpos=966;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0011;passes=10.449024664521264;passesLeft=11;passesRight=10;cutPosition=314
1217	m76/700/CCS_Read=76;length=700bp;startpos=956;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0015;passes=9.76244278418987;passesLeft=9;passesRight=10;cutPosition=166
1217	m3981/700/CCS_Read=3981;length=700bp;startpos=1190;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=1;totalErrorProb=0.0028;passes=8.952114200832096;passesLeft=9;passesRight=8;cutPosition=666
1217	m4052/700/CCS_Read=4052;length=700bp;startpos=814;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=1;totalErrorProb=0.0043;passes=8.020675043967877;passesLeft=9;passesRight=8;cutPosition=14
1218	m1558/700/CCS_Read=1558;length=700bp;startpos=2230;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=1;totalErrorProb=0.0010;passes=10.97075076505774;passesLeft=11;passesRight=10;cutPosition=680
1218	m6807/700/CCS_Read=6807;length=700bp;startpos=2002;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=1;totalErrorProb=0.0011;passes=9.951697221235868;passesLeft=9;passesRight=10;cutPosition=34
1218	m2845/700/CCS_Read=2845;length=700bp;startpos=1948;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0013;passes=8.844937703846547;passesLeft=9;passesRight=8;cutPosition=591
1218	m1812/700/CCS_Read=1812;length=700bp;startpos=1960;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=86;totalErrorProb=0.1172;passes=1.6299437564888875;passesLeft=1;passesRight=2;cutPosition=259
1219	m3027/700/CCS_Read=3027;length=700bp;startpos=2817;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=1;totalErrorProb=0.0011;passes=11.615405839606204;passesLeft=11;passesRight=12;cutPosition=269
1219	m1446/700/CCS_Read=1446;length=700bp;startpos=2635;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=1;totalErrorProb=0.0016;passes=9.809886552351951;passesLeft=9;passesRight=10;cutPosition=133
1219	m3767/700/CCS_Read=3767;length=700bp;startpos=2665;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=2;totalErrorProb=0.0031;passes=8.272714320851755;passesLeft=9;passesRight=8;cutPosition=191
1219	m8992/700/CCS_Read=8992;length=700bp;startpos=2573;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=12;totalErrorProb=0.0171;passes=4.623475865532772;passesLeft=5;passesRight=4;cutPosition=436
1220	m3982/700/CCS_Read=3982;length=700bp;startpos=414;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=1;totalErrorProb=0.0011;passes=11.113400885276798;passesLeft=11;passesRight=12;cutPosition=621
1220	m2108/700/CCS_Read=2108;length=700bp;startpos=277;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=1;totalErrorProb=0.0025;passes=9.253977334743308;passesLeft=9;passesRight=10;cutPosition=522
1220	m962/700/CCS_Read=962;length=700bp;startpos=338;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=8;totalErrorProb=0.0032;passes=7.104770725174646;passesLeft=7;passesRight=8;cutPosition=627
1220	m9117/700/CCS_Read=9117;length=700bp;startpos=84;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=6;totalErrorProb=0.0092;passes=6.399357605830376;passesLeft=7;passesRight=6;cutPosition=280
1221	m6541/700/CCS_Read=6541;length=700bp;startpos=66;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=0;totalErrorProb=0.0011;passes=10.192798907650205;passesLeft=11;passesRight=10;cutPosition=135
1221	m4821/700/CCS_Read=4821;length=700bp;startpos=292;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=18;totalErrorProb=0.0220;passes=4.399067439429567;passesLeft=5;passesRight=4;cutPosition=279
1221	m6418/700/CCS_Read=6418;length=700bp;startpos=383;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=23;totalErrorProb=0.0255;passes=3.441332537969845;passesLeft=3;passesRight=4;cutPosition=391
1221	m9365/700/CCS_Read=9365;length=700bp;startpos=362;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=23;totalErrorProb=0.0411;passes=3.1697740660615144;passesLeft=3;passesRight=4;cutPosition=581
1222	m1894/700/CCS_Read=1894;length=700bp;startpos=79;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=1;totalErrorProb=0.0016;passes=8.691290374945659;passesLeft=9;passesRight=8;cutPosition=484
1222	m512/700/CCS_Read=512;length=700bp;startpos=166;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=4;totalErrorProb=0.0099;passes=5.39522970270057;passesLeft=5;passesRight=6;cutPosition=423
1222	m3264/700/CCS_Read=3264;length=700bp;startpos=109;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=12;totalErrorProb=0.0133;passes=3.84475702634132;passesLeft=3;passesRight=4;cutPosition=109
1222	m6017/700/CCS_Read=6017;length=700bp;startpos=403;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=10;totalErrorProb=0.0134;passes=5.454587749460221;passesLeft=5;passesRight=6;cutPosition=382
1223	m4456/700/CCS_Read=4456;length=700bp;startpos=1600;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=1;totalErrorProb=0.0018;passes=9.762551897886958;passesLeft=9;passesRight=10;cutPosition=166
1223	m2716/700/CCS_Read=2716;length=700bp;startpos=1608;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=13;totalErrorProb=0.0197;passes=3.4517332786211528;passesLeft=3;passesRight=4;cutPosition=384
1223	m3936/700/CCS_Read=3936;length=700bp;startpos=1855;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=6;totalErrorProb=0.0179;passes=4.361653029239861;passesLeft=5;passesRight=4;cutPosition=253
1223	m3589/700/CCS_Read=3589;length=700bp;startpos=1830;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=30;totalErrorProb=0.0505;passes=2.2884614054893895;passesLeft=3;passesRight=2;cutPosition=202
1224	m9745/700/CCS_Read=9745;length=700bp;startpos=3479;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=3;totalErrorProb=0.0019;passes=8.24599180373844;passesLeft=9;passesRight=8;cutPosition=172
1224	m1718/700/CCS_Read=1718;length=700bp;startpos=3327;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=3;totalErrorProb=0.0020;passes=9.016551578415795;passesLeft=9;passesRight=10;cutPosition=688
1224	m2253/700/CCS_Read=2253;length=700bp;startpos=3112;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=3;totalErrorProb=0.0053;passes=6.589400010849226;passesLeft=7;passesRight=6;cutPosition=413
1224	m223/700/CCS_Read=223;length=700bp;startpos=3437;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=2;totalErrorProb=0.0060;passes=7.235973386083294;passesLeft=7;passesRight=8;cutPosition=535
1225	m2684/700/CCS_Read=2684;length=700bp;startpos=2258;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=1;totalErrorProb=0.0021;passes=9.209913962126508;passesLeft=9;passesRight=10;cutPosition=553
1225	m6624/700/CCS_Read=6624;length=700bp;startpos=1978;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=1;totalErrorProb=0.0071;passes=6.562873231671823;passesLeft=7;passesRight=6;cutPosition=394
1225	m3639/700/CCS_Read=3639;length=700bp;startpos=2416;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=7;totalErrorProb=0.0160;passes=4.5769650202144225;passesLeft=5;passesRight=4;cutPosition=404
1225	m5472/700/CCS_Read=5472;length=700bp;startpos=2289;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=28;totalErrorProb=0.0362;passes=2.927697060243088;passesLeft=3;passesRight=2;cutPosition=649
1226	m8959/700/CCS_Read=8959;length=700bp;startpos=2634;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=4;totalErrorProb=0.0023;passes=9.39021485537825;passesLeft=9;passesRight=10;cutPosition=427
1226	m2704/700/CCS_Read=2704;length=700bp;startpos=3026;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=4;totalErrorProb=0.0036;passes=7.486358790984936;passesLeft=7;passesRight=8;cutPosition=360
1226	m5064/700/CCS_Read=5064;length=700bp;startpos=2501;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=5;totalErrorProb=0.0058;passes=6.700959228341229;passesLeft=7;passesRight=6;cutPosition=491
1226	m7980/700/CCS_Read=7980;length=700bp;startpos=2366;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=4;totalErrorProb=0.0064;passes=6.403278759481354;passesLeft=7;passesRight=6;cutPosition=282
1227	m1220/700/CCS_Read=1220;length=700bp;startpos=4202;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=2;totalErrorProb=0.0022;passes=7.842329193654363;passesLeft=7;passesRight=8;cutPosition=110
1227	m3919/700/CCS_Read=3919;length=700bp;startpos=4203;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=4;totalErrorProb=0.0051;passes=6.829603045582407;passesLeft=7;passesRight=6;cutPosition=581
1227	m7177/700/CCS_Read=7177;length=700bp;startpos=4469;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=5;totalErrorProb=0.0134;passes=4.806131556201997;passesLeft=5;passesRight=4;cutPosition=564
1227	m7258/700/CCS_Read=7258;length=700bp;startpos=4407;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=69;totalErrorProb=0.0875;passes=1.8720945236792776;passesLeft=1;passesRight=2;cutPosition=90
1228	m6241/700/CCS_Read=6241;length=700bp;startpos=1579;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=1;totalErrorProb=0.0025;passes=8.881220333743027;passesLeft=9;passesRight=8;cutPosition=617
1228	m760/700/CCS_Read=760;length=700bp;startpos=1367;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=0;totalErrorProb=0.0050;passes=6.077716503371809;passesLeft=7;passesRight=6;cutPosition=54
1228	m7541/700/CCS_Read=7541;length=700bp;startpos=1629;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=4;totalErrorProb=0.0071;passes=5.39432228973502;passesLeft=5;passesRight=6;cutPosition=424
1228	m1087/700/CCS_Read=1087;length=700bp;startpos=1433;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=64;totalErrorProb=0.0951;passes=1.456475017618516;passesLeft=1;passesRight=2;cutPosition=380
1229	m9333/700/CCS_Read=9333;length=700bp;startpos=2143;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=2;totalErrorProb=0.0026;passes=9.027732159312622;passesLeft=9;passesRight=10;cutPosition=681
1229	m3120/700/CCS_Read=3120;length=700bp;startpos=1890;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=5;totalErrorProb=0.0070;passes=5.293412602436182;passesLeft=5;passesRight=6;cutPosition=495
1229	m3628/700/CCS_Read=3628;length=700bp;startpos=2049;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=6;totalErrorProb=0.0070;passes=6.05648449880113;passesLeft=7;passesRight=6;cutPosition=40
1229	m6068/700/CCS_Read=6068;length=700bp;startpos=2137;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=40;totalErrorProb=0.0497;passes=2.0126625096735165;passesLeft=3;passesRight=2;cutPosition=9
1230	m3824/700/CCS_Read=3824;length=700bp;startpos=2511;chromosome=ENSG00000124813|ENSG00000124813.23|ENST00000647337|ENST00000647337.2;numberOfErrors=2;totalErrorProb=0.0031;passes=7.520052195709505;passesLeft=7;passesRight=8;cutPosition=336
1230	m6940/700/CCS_Read=6940;length=700bp;startpos=2744;chromosome=ENSG00000124813|ENSG00000124813.23|ENST00000647337|ENST00000647337.2;numberOfErrors=1;totalErrorProb=0.0033;passes=7.3297421532715115;passesLeft=7;passesRight=8;cutPosition=469
1230	m9794/700/CCS_Read=9794;length=700bp;startpos=2228;chromosome=ENSG00000124813|ENSG00000124813.23|ENST00000647337|ENST00000647337.2;numberOfErrors=7;totalErrorProb=0.0086;passes=4.626828967798415;passesLeft=5;passesRight=4;cutPosition=439
1230	m703/700/CCS_Read=703;length=700bp;startpos=2348;chromosome=ENSG00000124813|ENSG00000124813.23|ENST00000647337|ENST00000647337.2;numberOfErrors=18;totalErrorProb=0.0205;passes=3.836741351984447;passesLeft=3;passesRight=4;cutPosition=114
1231	m5146/700/CCS_Read=5146;length=700bp;startpos=2352;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0000;passes=39.429496724284455;passesLeft=39;passesRight=40;cutPosition=399
1231	m1962/700/CCS_Read=1962;length=700bp;startpos=2411;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0001;passes=19.256405801162412;passesLeft=19;passesRight=20;cutPosition=521
1231	m7514/700/CCS_Read=7514;length=700bp;startpos=2485;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0003;passes=13.857370124252581;passesLeft=13;passesRight=14;cutPosition=100
1232	m9633/700/CCS_Read=9633;length=700bp;startpos=1662;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=0;totalErrorProb=0.0000;passes=40;passesLeft=40;passesRight=40;cutPosition=0
1232	m607/700/CCS_Read=607;length=700bp;startpos=1902;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=0;totalErrorProb=0.0000;passes=30.201611167207396;passesLeft=31;passesRight=30;cutPosition=141
1232	m4173/700/CCS_Read=4173;length=700bp;startpos=1754;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=0;totalErrorProb=0.0009;passes=11.019886529638887;passesLeft=11;passesRight=12;cutPosition=686
1233	m9213/700/CCS_Read=9213;length=700bp;startpos=4051;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0000;passes=39.02776570176636;passesLeft=39;passesRight=40;cutPosition=681
1233	m4496/700/CCS_Read=4496;length=700bp;startpos=3898;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0001;passes=23.999217896527238;passesLeft=23;passesRight=24;cutPosition=1
1233	m3493/700/CCS_Read=3493;length=700bp;startpos=3934;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0007;passes=13.849408027704563;passesLeft=13;passesRight=14;cutPosition=105
1234	m9189/700/CCS_Read=9189;length=700bp;startpos=1444;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0000;passes=39.79107875024505;passesLeft=39;passesRight=40;cutPosition=146
1234	m6827/700/CCS_Read=6827;length=700bp;startpos=1177;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0000;passes=29.09198982222463;passesLeft=29;passesRight=30;cutPosition=636
1234	m5557/700/CCS_Read=5557;length=700bp;startpos=1099;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0001;passes=22.138464233316203;passesLeft=23;passesRight=22;cutPosition=97
1235	m4106/700/CCS_Read=4106;length=700bp;startpos=4723;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0000;passes=37.319891028219395;passesLeft=37;passesRight=38;cutPosition=476
1235	m961/700/CCS_Read=961;length=700bp;startpos=4602;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0002;passes=16.96450066650488;passesLeft=17;passesRight=16;cutPosition=675
1235	m8517/700/CCS_Read=8517;length=700bp;startpos=4586;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=1;totalErrorProb=0.0017;passes=8.080179772749462;passesLeft=9;passesRight=8;cutPosition=56
1236	m142/700/CCS_Read=142;length=700bp;startpos=12;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0000;passes=34.28341018761971;passesLeft=35;passesRight=34;cutPosition=198
1236	m2921/700/CCS_Read=2921;length=700bp;startpos=328;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0000;passes=21.02591594096749;passesLeft=21;passesRight=22;cutPosition=682
1236	m4069/700/CCS_Read=4069;length=700bp;startpos=81;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0001;passes=15.174378654158849;passesLeft=15;passesRight=16;cutPosition=578
1237	m332/700/CCS_Read=332;length=700bp;startpos=1213;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0000;passes=35.7252243983126;passesLeft=35;passesRight=36;cutPosition=192
1237	m4728/700/CCS_Read=4728;length=700bp;startpos=939;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0000;passes=23.39894441448896;passesLeft=23;passesRight=24;cutPosition=421
1237	m808/700/CCS_Read=808;length=700bp;startpos=1171;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0004;passes=13.847004315849725;passesLeft=13;passesRight=14;cutPosition=107
1238	m5788/700/CCS_Read=5788;length=700bp;startpos=1203;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0000;passes=32.5713919140867;passesLeft=33;passesRight=32;cutPosition=400
1238	m6212/700/CCS_Read=6212;length=700bp;startpos=1212;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0000;passes=31.921136817896006;passesLeft=31;passesRight=32;cutPosition=55
1238	m3119/700/CCS_Read=3119;length=700bp;startpos=1568;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0000;passes=23.946192484278104;passesLeft=23;passesRight=24;cutPosition=38
1239	m4548/700/CCS_Read=4548;length=700bp;startpos=4251;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0000;passes=34.38615040715029;passesLeft=35;passesRight=34;cutPosition=270
1239	m8483/700/CCS_Read=8483;length=700bp;startpos=4154;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0004;passes=15.778148546804584;passesLeft=15;passesRight=16;cutPosition=155
1239	m5813/700/CCS_Read=5813;length=700bp;startpos=4242;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=84;totalErrorProb=0.1139;passes=1.4920881895483047;passesLeft=1;passesRight=2;cutPosition=356
1240	m3853/700/CCS_Read=3853;length=700bp;startpos=2424;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0000;passes=31.913958161866013;passesLeft=31;passesRight=32;cutPosition=60
1240	m6375/700/CCS_Read=6375;length=700bp;startpos=2594;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0000;passes=27.353042830385768;passesLeft=27;passesRight=28;cutPosition=453
